1/8,1/20,1/5,1/10,4/5,1/5,1/40,1/40,1/40,1/20,1/20,1/20,8,9,0,11,1,4,3
1/8,1/20,9/40,1/10,4/5,1/5,1/40,1/40,1/40,1/20,1/20,1/20,8,9,0,11,1,4,3
1/8,3/40,1/5,1/10,4/5,1/5,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,1/20,1/5,1/10,17/20,0,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,1/10,17/20,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,1/10,17/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,3/40,1/5,1/10,17/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,1/10,17/20,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,1/10,17/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,3/40,1/5,1/10,17/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,1/20,1/5,1/10,17/20,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,1/10,17/20,1/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,1/10,17/20,1/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,3/40,1/5,1/10,17/20,1/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,1/10,17/20,1/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,1/10,17/20,1/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,3/40,1/5,1/10,17/20,1/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,1/20,1/5,1/10,17/20,1/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,1/10,17/20,1/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,1/10,17/20,1/10,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,3/40,1/5,1/10,17/20,1/10,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,1/10,17/20,1/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,1/10,17/20,1/10,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,3/40,1/5,1/10,17/20,1/10,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,1/20,1/5,1/10,17/20,3/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,1/10,17/20,3/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,1/10,17/20,3/20,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/10,1/20,1/5,1/10,17/20,3/20,1/40,1/40,1/40,1/20,1/20,1/20,8,9,0,11,1,4,3
1/10,1/20,9/40,1/10,17/20,3/20,1/40,1/40,1/40,1/20,1/20,1/20,8,9,0,11,1,4,3
1/10,3/40,1/5,1/10,17/20,3/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,1/10,17/20,3/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,1/10,17/20,3/20,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/8,1/20,1/5,1/10,17/20,3/20,1/40,1/40,1/40,1/20,1/20,1/20,8,9,0,11,1,4,3
1/8,1/20,9/40,1/10,17/20,3/20,1/40,1/40,1/40,1/20,1/20,1/20,8,9,0,11,1,4,3
1/8,3/40,1/5,1/10,17/20,3/20,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/8,3/40,1/5,1/10,17/20,3/20,1/40,1/40,1/40,1/20,1/20,1/20,8,9,0,11,1,4,3
1/8,3/40,9/40,1/10,17/20,3/20,1/40,1/40,1/40,1/20,1/20,1/20,8,9,0,11,1,4,3
1/10,1/20,1/5,1/10,17/20,1/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,1/10,17/20,1/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,1/10,17/20,1/5,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/10,1/20,1/5,1/10,17/20,1/5,1/40,1/40,1/40,1/20,1/20,1/20,8,9,0,11,1,4,3
1/10,1/20,9/40,1/10,17/20,1/5,1/40,1/40,1/40,1/20,1/20,1/20,8,9,0,11,1,4,3
1/10,3/40,1/5,1/10,17/20,1/5,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,1/10,17/20,1/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,1/10,17/20,1/5,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/8,1/20,1/5,1/10,17/20,1/5,1/40,1/40,1/40,1/20,1/20,1/20,,,,,,,3
1/8,1/20,1/5,1/10,17/20,1/5,1/40,1/40,1/40,1/40,1/20,1/20,8,9,0,11,1,4,4
1/8,1/20,1/5,1/8,17/20,1/5,1/40,1/40,1/40,1/40,1/20,1/20,3,1,8,10,0,4,4
1/8,1/20,9/40,1/10,17/20,1/5,1/40,1/40,1/40,1/20,1/20,1/20,3,1,9,10,0,5,3
1/8,3/40,1/5,1/10,17/20,1/5,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/8,3/40,1/5,1/10,17/20,1/5,1/40,1/40,1/40,1/20,1/20,1/20,8,9,0,11,1,4,3
1/8,3/40,9/40,1/10,17/20,1/5,1/40,1/40,1/40,1/20,1/20,1/20,8,9,0,11,1,4,3
1/10,1/20,1/5,1/10,9/10,0,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,1/10,9/10,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,1/10,9/10,0,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,3/40,1/5,1/10,9/10,0,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,1/10,9/10,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,1/10,9/10,0,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,3/40,1/5,1/10,9/10,0,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,1/20,1/5,1/10,9/10,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,1/10,9/10,1/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,1/10,9/10,1/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,3/40,1/5,1/10,9/10,1/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,1/10,9/10,1/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,1/10,9/10,1/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,0,5,2
1/8,3/40,1/5,1/10,9/10,1/20,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/8,3/40,1/5,1/10,9/10,1/20,1/40,1/40,1/40,1/20,1/20,1/20,8,9,0,11,1,4,3
1/8,3/40,9/40,1/10,9/10,1/20,1/40,1/40,1/40,1/20,1/20,1/20,3,1,8,10,0,4,3
1/10,1/20,1/5,1/10,9/10,1/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,1/10,9/10,1/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,1/10,9/10,1/10,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,0,5,2
1/10,3/40,1/5,1/10,9/10,1/10,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,0,5,2
1/8,1/20,1/5,1/10,9/10,1/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,1/10,9/10,1/10,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,0,4,2
1/8,3/40,1/5,1/10,9/10,1/10,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,0,5,2
1/10,1/20,1/5,1/10,9/10,3/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,1/10,9/10,3/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,1/10,9/10,3/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,0,5,2
1/10,3/40,1/5,1/10,9/10,3/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,1/10,9/10,3/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,1/10,9/10,3/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,0,5,2
1/8,3/40,1/5,1/10,9/10,3/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,0,5,2
1/10,1/20,1/5,1/10,9/10,1/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,1/10,9/10,1/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,1/10,9/10,1/5,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,3/40,1/5,1/10,9/10,1/5,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,1/10,9/10,1/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,1/10,9/10,1/5,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/8,1/20,1/5,1/10,9/10,1/5,1/40,1/40,1/40,1/20,1/20,1/20,8,9,0,11,1,4,3
1/8,1/20,9/40,1/10,9/10,1/5,1/40,1/40,1/40,1/20,1/20,1/20,3,1,8,10,0,4,3
1/8,3/40,1/5,1/10,9/10,1/5,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/8,3/40,1/5,1/10,9/10,1/5,1/40,1/40,1/40,1/20,1/20,1/20,8,9,0,11,1,4,3
1/8,3/40,9/40,1/10,9/10,1/5,1/40,1/40,1/40,1/20,1/20,1/20,3,1,8,10,0,4,3
1/10,1/20,1/5,1/10,19/20,0,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,1/10,19/20,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,1/10,19/20,0,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,0,4,2
1/10,3/40,1/5,1/10,19/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,1/10,19/20,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,1/10,19/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,3/40,1/5,1/10,19/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,1/20,1/5,1/10,19/20,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,1/10,19/20,1/20,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,0,5,1
1/8,1/20,1/5,1/10,19/20,1/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,1/10,19/20,1/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,0,4,2
1/8,3/40,1/5,1/10,19/20,1/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,0,4,2
1/10,1/20,1/5,1/10,19/20,1/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,1/10,19/20,1/10,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,0,5,1
1/8,1/20,1/5,1/10,19/20,1/10,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,0,5,1
1/10,1/20,1/5,1/10,19/20,3/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,1/10,19/20,3/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,1/10,19/20,3/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,0,4,2
1/10,3/40,1/5,1/10,19/20,3/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,0,4,2
1/8,1/20,1/5,1/10,19/20,3/20,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,0,5,1
1/10,1/20,1/5,1/10,19/20,1/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,1/10,19/20,1/5,1/40,1/20,1/20,1/20,1/20,1/20,8,9,0,11,1,4,1
1/8,1/20,1/5,1/10,19/20,1/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,1/10,19/20,1/5,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,0,4,2
1/8,3/40,1/5,1/10,19/20,1/5,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,0,4,2
1/10,1/20,1/5,3/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,3/20,3/4,1/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,3/20,3/4,1/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,3/40,1/5,3/20,3/4,1/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,3/20,3/4,1/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,3/20,3/4,1/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,3/40,1/5,3/20,3/4,1/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,1/20,1/5,3/20,3/4,1/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,3/20,3/4,1/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,3/20,3/4,1/10,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,3/40,1/5,3/20,3/4,1/10,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,3/20,3/4,1/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,3/20,3/4,1/10,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,3/40,1/5,3/20,3/4,1/10,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,1/20,1/5,3/20,3/4,3/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,3/20,3/4,3/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,3/20,3/4,3/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,3/40,1/5,3/20,3/4,3/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,3/20,3/4,3/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,3/20,3/4,3/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,3/40,1/5,3/20,3/4,3/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,1/20,1/5,3/20,3/4,1/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,3/20,3/4,1/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,3/20,3/4,1/5,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,3/40,1/5,3/20,3/4,1/5,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,3/20,3/4,1/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,3/20,3/4,1/5,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,3/40,1/5,3/20,3/4,1/5,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,1/20,1/5,3/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,3/20,4/5,1/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,3/20,4/5,1/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,3/40,1/5,3/20,4/5,1/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,3/20,4/5,1/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,3/20,4/5,1/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,3/40,1/5,3/20,4/5,1/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,1/20,1/5,3/20,4/5,1/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,3/20,4/5,1/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,3/20,4/5,1/10,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,3/40,1/5,3/20,4/5,1/10,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,3/20,4/5,1/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,3/20,4/5,1/10,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,3/40,1/5,3/20,4/5,1/10,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,1/20,1/5,3/20,4/5,3/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,3/20,4/5,3/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,3/20,4/5,3/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,3/40,1/5,3/20,4/5,3/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,3/20,4/5,3/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,3/20,4/5,3/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,3/40,1/5,3/20,4/5,3/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,1/20,1/5,3/20,4/5,1/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,3/20,4/5,1/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,3/20,4/5,1/5,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,3/40,1/5,3/20,4/5,1/5,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,3/20,4/5,1/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,3/20,4/5,1/5,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,3/40,1/5,3/20,4/5,1/5,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,1/20,1/5,3/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,3/20,17/20,1/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,3/20,17/20,1/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,3/40,1/5,3/20,17/20,1/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,3/20,17/20,1/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,3/20,17/20,1/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,3/40,1/5,3/20,17/20,1/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,1/20,1/5,3/20,17/20,1/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,3/20,17/20,1/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,3/20,17/20,1/10,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,3/40,1/5,3/20,17/20,1/10,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,3/20,17/20,1/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,3/20,17/20,1/10,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,3/40,1/5,3/20,17/20,1/10,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,1/20,1/5,3/20,17/20,3/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,3/20,17/20,3/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,3/20,17/20,3/20,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/10,1/20,1/5,3/20,17/20,3/20,1/40,1/40,1/40,1/20,1/20,1/20,8,9,0,11,1,4,3
1/10,1/20,9/40,3/20,17/20,3/20,1/40,1/40,1/40,1/20,1/20,1/20,3,1,8,10,0,4,3
1/10,3/40,1/5,3/20,17/20,3/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,3/20,17/20,3/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,3/20,17/20,3/20,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/8,1/20,1/5,3/20,17/20,3/20,1/40,1/40,1/40,1/20,1/20,1/20,3,1,8,10,0,4,3
1/8,1/20,9/40,3/20,17/20,3/20,1/40,1/40,1/40,1/20,1/20,1/20,3,1,8,10,0,4,3
1/8,3/40,1/5,3/20,17/20,3/20,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/8,3/40,1/5,3/20,17/20,3/20,1/40,1/40,1/40,1/20,1/20,1/20,8,9,0,11,1,4,3
1/8,3/40,9/40,3/20,17/20,3/20,1/40,1/40,1/40,1/20,1/20,1/20,3,1,8,10,0,4,3
1/10,1/20,1/5,3/20,17/20,1/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,3/20,17/20,1/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,3/20,17/20,1/5,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,3/40,1/5,3/20,17/20,1/5,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,3/20,17/20,1/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,3/20,17/20,1/5,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/8,1/20,1/5,3/20,17/20,1/5,1/40,1/40,1/40,1/20,1/20,1/20,8,9,0,11,1,4,3
1/8,1/20,9/40,3/20,17/20,1/5,1/40,1/40,1/40,1/20,1/20,1/20,8,9,0,11,1,4,3
1/8,3/40,1/5,3/20,17/20,1/5,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,1/20,1/5,3/20,9/10,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,3/20,9/10,1/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,3/20,9/10,1/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,0,4,2
1/10,3/40,1/5,3/20,9/10,1/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,3/20,9/10,1/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,3/20,9/10,1/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,3/40,1/5,3/20,9/10,1/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,1/20,1/5,3/20,9/10,1/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,3/20,9/10,1/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,3/20,9/10,1/10,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,0,4,2
1/10,3/40,1/5,3/20,9/10,1/10,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,3/20,9/10,1/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,3/20,9/10,1/10,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,0,4,2
1/8,3/40,1/5,3/20,9/10,1/10,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,0,4,2
1/10,1/20,1/5,3/20,9/10,3/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,3/20,9/10,3/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/10,1/20,1/5,3/20,9/10,3/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,3/40,1/5,3/20,9/10,3/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/8,1/20,1/5,3/20,9/10,3/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,3/20,9/10,3/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,0,4,2
1/8,3/40,1/5,3/20,9/10,3/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,11,1,4,2
1/10,1/20,1/5,3/20,9/10,1/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,1/20,1/5,3/20,9/10,1/5,1/40,1/20,1/20,1/20,1/20,1/20,8,9,0,11,1,4,1
1/8,1/20,1/5,3/20,9/10,1/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/8,1/20,1/5,3/20,9/10,1/5,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/8,1/20,1/5,3/20,9/10,1/5,1/40,1/40,1/40,1/20,1/20,1/20,3,1,8,10,0,4,3
