11/40,3/20,7/20,13/20,1/2,11/20,1/40,1/20,1/20,1/20,1/20,1/20,3,10,4,6,2,7,1
1/4,3/20,7/20,13/20,1/2,3/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,7/20,13/20,1/2,3/5,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,1
11/40,3/20,7/20,13/20,1/2,3/5,1/40,1/20,1/20,1/20,1/20,1/20,3,10,4,6,2,7,1
1/4,3/20,7/20,13/20,1/2,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,10,4,6,2,7,0
1/4,3/20,7/20,13/20,11/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,7/20,13/20,11/20,1/2,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,3/20,7/20,13/20,11/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,2,6,2
1/4,7/40,7/20,13/20,11/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,2,6,2
11/40,3/20,7/20,13/20,11/20,1/2,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,3/20,7/20,13/20,11/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,2,6,2
11/40,7/40,7/20,13/20,11/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,2,6,2
1/4,3/20,7/20,13/20,11/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,7/20,13/20,11/20,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,3/20,7/20,13/20,11/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,2,6,2
1/4,7/40,7/20,13/20,11/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,2,6,2
11/40,3/20,7/20,13/20,11/20,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,3/20,7/20,13/20,11/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,2,6,2
11/40,7/40,7/20,13/20,11/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,2,6,2
1/4,3/20,7/20,13/20,11/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,7/20,13/20,11/20,3/5,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,1
11/40,3/20,7/20,13/20,11/20,3/5,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,1
1/4,3/20,7/20,13/20,11/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,7/20,13/20,11/20,13/20,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,1
11/40,3/20,7/20,13/20,11/20,13/20,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,1
1/4,3/20,7/20,13/20,11/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,7/20,13/20,3/5,1/2,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,7/20,13/20,3/5,1/2,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,0,5,1
11/40,3/20,7/20,13/20,3/5,1/2,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,0,5,1
1/4,3/20,7/20,13/20,3/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,7/20,13/20,3/5,11/20,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,1
11/40,3/20,7/20,13/20,3/5,11/20,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,1
1/4,3/20,7/20,13/20,3/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,7/20,13/20,3/5,3/5,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,1
11/40,3/20,7/20,13/20,3/5,3/5,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,1
1/4,3/20,7/20,13/20,3/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,7/20,13/20,3/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,7/20,13/20,13/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,0,5,0
1/4,3/20,7/20,13/20,13/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,0,5,0
1/4,3/20,7/20,13/20,13/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,7/20,13/20,13/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,7/20,13/20,13/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,7/20,13/20,7/10,1/2,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,0,5,0
1/4,3/20,7/20,13/20,7/10,11/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,7/20,13/20,7/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,7/20,13/20,7/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,7/20,13/20,7/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,7/20,7/10,1/2,11/20,1/20,1/20,1/20,1/20,1/20,1/20,3,10,4,6,2,7,0
1/4,3/20,7/20,7/10,1/2,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,10,4,6,2,7,0
1/4,3/20,7/20,7/10,1/2,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,10,4,6,2,7,0
1/4,3/20,7/20,7/10,11/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,3,10,4,6,2,7,0
1/4,3/20,7/20,7/10,11/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,10,4,6,2,7,0
1/4,3/20,7/20,7/10,11/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,7/20,7/10,11/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,7/20,7/10,3/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,3,10,4,6,2,7,0
1/4,3/20,7/20,7/10,3/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,7/20,7/10,3/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,7/20,7/10,3/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,7/20,7/10,13/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,7/20,7/10,13/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,7/20,7/10,13/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,7/20,7/10,13/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,7/20,7/10,7/10,11/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,7/20,7/10,7/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,7/20,7/10,7/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,7/20,7/10,7/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/4,3/20,2/5,1/2,1/2,1/2,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,1/2,1/2,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,3/20,2/5,1/2,1/2,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,7/40,2/5,1/2,1/2,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,3/20,2/5,1/2,1/2,1/2,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,3/20,2/5,1/2,1/2,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,7/40,2/5,1/2,1/2,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,3/20,2/5,1/2,1/2,11/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,1/2,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,3/20,2/5,1/2,1/2,11/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/4,7/40,2/5,1/2,1/2,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,3/20,2/5,1/2,1/2,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,3/20,2/5,1/2,1/2,11/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
11/40,7/40,2/5,1/2,1/2,11/20,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
11/40,7/40,2/5,1/2,1/2,11/20,1/40,1/40,1/40,1/20,1/20,1/20,3,1,9,10,2,6,3
11/40,7/40,17/40,1/2,1/2,11/20,1/40,1/40,1/40,1/20,1/20,1/20,3,1,9,10,2,6,3
1/4,3/20,2/5,1/2,1/2,3/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,1/2,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,3/20,2/5,1/2,1/2,3/5,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/4,3/20,2/5,1/2,1/2,3/5,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
1/4,3/20,17/40,1/2,1/2,3/5,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
1/4,7/40,2/5,1/2,1/2,3/5,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/4,7/40,2/5,1/2,1/2,3/5,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
1/4,7/40,17/40,1/2,1/2,3/5,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
11/40,3/20,2/5,1/2,1/2,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,3/20,2/5,1/2,1/2,3/5,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,2,0,7,2
11/40,7/40,2/5,1/2,1/2,3/5,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
11/40,7/40,2/5,1/2,1/2,3/5,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
11/40,7/40,17/40,1/2,1/2,3/5,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
1/4,3/20,2/5,1/2,1/2,13/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,1/2,13/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,3/20,2/5,1/2,1/2,13/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
1/4,7/40,2/5,1/2,1/2,13/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
11/40,3/20,2/5,1/2,1/2,13/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,3/20,2/5,1/2,1/2,13/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
11/40,7/40,2/5,1/2,1/2,13/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
1/4,3/20,2/5,1/2,1/2,7/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,1/2,7/10,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,1
11/40,3/20,2/5,1/2,1/2,7/10,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,1
1/4,3/20,2/5,1/2,11/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,11/20,1/2,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,3/20,2/5,1/2,11/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,7/40,2/5,1/2,11/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,3/20,2/5,1/2,11/20,1/2,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,3/20,2/5,1/2,11/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,7/40,2/5,1/2,11/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,3/20,2/5,1/2,11/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,11/20,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,3/20,2/5,1/2,11/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,0,5,2
1/4,7/40,2/5,1/2,11/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,3/20,2/5,1/2,11/20,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,3/20,2/5,1/2,11/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,0,5,2
11/40,7/40,2/5,1/2,11/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
11/40,7/40,2/5,1/2,11/20,11/20,1/40,1/40,1/40,1/20,1/20,1/20,3,1,9,10,2,6,3
11/40,7/40,17/40,1/2,11/20,11/20,1/40,1/40,1/40,1/20,1/20,1/20,3,1,9,10,2,6,3
1/4,3/20,2/5,1/2,11/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,11/20,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,3/20,2/5,1/2,11/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/4,3/20,2/5,1/2,11/20,3/5,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
1/4,3/20,17/40,1/2,11/20,3/5,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
1/4,7/40,2/5,1/2,11/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/4,7/40,2/5,1/2,11/20,3/5,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
1/4,7/40,17/40,1/2,11/20,3/5,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
11/40,3/20,2/5,1/2,11/20,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,3/20,2/5,1/2,11/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,2,6,2
11/40,7/40,2/5,1/2,11/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
11/40,7/40,2/5,1/2,11/20,3/5,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
11/40,7/40,17/40,1/2,11/20,3/5,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
1/4,3/20,2/5,1/2,11/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,11/20,13/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,3/20,2/5,1/2,11/20,13/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
1/4,7/40,2/5,1/2,11/20,13/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
11/40,3/20,2/5,1/2,11/20,13/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,3/20,2/5,1/2,11/20,13/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
11/40,7/40,2/5,1/2,11/20,13/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
1/4,3/20,2/5,1/2,11/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,11/20,7/10,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,1
11/40,3/20,2/5,1/2,11/20,7/10,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,1
1/4,3/20,2/5,1/2,3/5,1/2,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,3/5,1/2,1/40,1/20,1/20,1/20,1/20,1/20,3,1,8,10,0,4,1
11/40,3/20,2/5,1/2,3/5,1/2,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,0,5,1
1/4,3/20,2/5,1/2,3/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,3/5,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,3/20,2/5,1/2,3/5,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,2,6,2
1/4,7/40,2/5,1/2,3/5,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,3/20,2/5,1/2,3/5,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,3/20,2/5,1/2,3/5,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,2,6,2
11/40,7/40,2/5,1/2,3/5,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,0,5,2
1/4,3/20,2/5,1/2,3/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,3/5,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,3/20,2/5,1/2,3/5,3/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
1/4,7/40,2/5,1/2,3/5,3/5,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/4,7/40,2/5,1/2,3/5,3/5,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
1/4,7/40,17/40,1/2,3/5,3/5,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
11/40,3/20,2/5,1/2,3/5,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,3/20,2/5,1/2,3/5,3/5,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,2,6,2
11/40,7/40,2/5,1/2,3/5,3/5,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
11/40,7/40,2/5,1/2,3/5,3/5,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
11/40,7/40,17/40,1/2,3/5,3/5,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
1/4,3/20,2/5,1/2,3/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,3/5,13/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,3/20,2/5,1/2,3/5,13/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
1/4,7/40,2/5,1/2,3/5,13/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
11/40,3/20,2/5,1/2,3/5,13/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,3/20,2/5,1/2,3/5,13/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
11/40,7/40,2/5,1/2,3/5,13/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
1/4,3/20,2/5,1/2,3/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,3/5,7/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,3/20,2/5,1/2,3/5,7/10,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
1/4,7/40,2/5,1/2,3/5,7/10,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
11/40,3/20,2/5,1/2,3/5,7/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,3/20,2/5,1/2,3/5,7/10,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
11/40,7/40,2/5,1/2,3/5,7/10,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
1/4,3/20,2/5,1/2,13/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,13/20,1/2,1/40,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,1
11/40,3/20,2/5,1/2,13/20,1/2,1/40,1/20,1/20,1/20,1/20,1/20,3,1,8,10,0,4,1
1/4,3/20,2/5,1/2,13/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,13/20,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,3/20,2/5,1/2,13/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,2,6,2
1/4,7/40,2/5,1/2,13/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,2,6,2
11/40,3/20,2/5,1/2,13/20,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,3/20,2/5,1/2,13/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,2,6,2
11/40,7/40,2/5,1/2,13/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,2,6,2
1/4,3/20,2/5,1/2,13/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,13/20,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,3/20,2/5,1/2,13/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
1/4,7/40,2/5,1/2,13/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,2,6,2
11/40,3/20,2/5,1/2,13/20,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,3/20,2/5,1/2,13/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
11/40,7/40,2/5,1/2,13/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,2,6,2
1/4,3/20,2/5,1/2,13/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,13/20,13/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,3/20,2/5,1/2,13/20,13/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
1/4,7/40,2/5,1/2,13/20,13/20,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/4,7/40,2/5,1/2,13/20,13/20,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
1/4,7/40,17/40,1/2,13/20,13/20,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
11/40,3/20,2/5,1/2,13/20,13/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,3/20,2/5,1/2,13/20,13/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
11/40,7/40,2/5,1/2,13/20,13/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,2,6,2
1/4,3/20,2/5,1/2,13/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,13/20,7/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,3/20,2/5,1/2,13/20,7/10,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
1/4,7/40,2/5,1/2,13/20,7/10,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/4,7/40,2/5,1/2,13/20,7/10,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
1/4,7/40,17/40,1/2,13/20,7/10,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
11/40,3/20,2/5,1/2,13/20,7/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,3/20,2/5,1/2,13/20,7/10,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
11/40,7/40,2/5,1/2,13/20,7/10,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,10,2,6,2
1/4,3/20,2/5,1/2,7/10,1/2,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,7/10,1/2,1/40,1/20,1/20,1/20,1/20,1/20,3,1,8,10,0,4,1
11/40,3/20,2/5,1/2,7/10,1/2,1/40,1/20,1/20,1/20,1/20,1/20,3,1,8,10,0,4,1
1/4,3/20,2/5,1/2,7/10,11/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,7/10,11/20,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,1
11/40,3/20,2/5,1/2,7/10,11/20,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,1
1/4,3/20,2/5,1/2,7/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,7/10,3/5,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,1
11/40,3/20,2/5,1/2,7/10,3/5,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,1
1/4,3/20,2/5,1/2,7/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,7/10,13/20,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,1
11/40,3/20,2/5,1/2,7/10,13/20,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,1
1/4,3/20,2/5,1/2,7/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,1/2,7/10,7/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,3/20,2/5,1/2,7/10,7/10,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
1/4,7/40,2/5,1/2,7/10,7/10,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
11/40,3/20,2/5,1/2,7/10,7/10,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,1
1/4,3/20,2/5,11/20,1/2,1/2,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,3/20,2/5,11/20,1/2,1/2,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
