1/4,11/40,2/5,11/20,2/5,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,1/4,2/5,11/20,2/5,1/2,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,2/5,11/20,2/5,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,11/40,2/5,11/20,2/5,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,1/4,2/5,11/20,2/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,2/5,11/20,2/5,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,2/5,11/20,2/5,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,11/40,2/5,11/20,2/5,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,1/4,2/5,11/20,2/5,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,2/5,11/20,2/5,11/20,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
11/40,11/40,2/5,11/20,2/5,11/20,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
1/4,1/4,2/5,11/20,2/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,2/5,11/20,2/5,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,2/5,11/20,2/5,3/5,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
1/4,11/40,2/5,11/20,2/5,3/5,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
11/40,1/4,2/5,11/20,2/5,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,2/5,11/20,2/5,3/5,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
11/40,11/40,2/5,11/20,2/5,3/5,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
1/4,1/4,2/5,11/20,9/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,2/5,11/20,9/20,1/2,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,2/5,11/20,9/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,11/40,2/5,11/20,9/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,1/4,2/5,11/20,9/20,1/2,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,2/5,11/20,9/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,11/40,2/5,11/20,9/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,1/4,2/5,11/20,9/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,2/5,11/20,9/20,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,2/5,11/20,9/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,11/40,2/5,11/20,9/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
11/40,1/4,2/5,11/20,9/20,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,2/5,11/20,9/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
11/40,11/40,2/5,11/20,9/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
1/4,1/4,2/5,11/20,9/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,2/5,11/20,9/20,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,2/5,11/20,9/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
1/4,11/40,2/5,11/20,9/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
11/40,1/4,2/5,11/20,9/20,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,2/5,11/20,9/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
11/40,11/40,2/5,11/20,9/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
1/4,1/4,2/5,11/20,9/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,2/5,11/20,9/20,13/20,1/40,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,1
11/40,1/4,2/5,11/20,9/20,13/20,1/40,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,1
1/4,1/4,2/5,3/5,7/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,2/5,3/5,7/20,11/20,1/40,1/20,1/20,1/20,1/20,1/20,7,1,8,11,3,6,1
11/40,1/4,2/5,3/5,7/20,11/20,1/40,1/20,1/20,1/20,1/20,1/20,7,1,8,11,3,6,1
1/4,1/4,2/5,3/5,2/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,2/5,3/5,2/5,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,2/5,3/5,2/5,11/20,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
1/4,11/40,2/5,3/5,2/5,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,1/4,2/5,3/5,2/5,11/20,1/40,1/20,1/20,1/20,1/20,1/20,7,1,8,11,3,6,1
1/4,1/4,2/5,3/5,2/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,2/5,3/5,2/5,3/5,1/40,1/20,1/20,1/20,1/20,1/20,7,1,8,11,3,6,1
11/40,1/4,2/5,3/5,2/5,3/5,1/40,1/20,1/20,1/20,1/20,1/20,7,1,8,11,3,6,1
1/4,1/4,2/5,3/5,9/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,2/5,3/5,9/20,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,2/5,3/5,9/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
1/4,11/40,2/5,3/5,9/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
11/40,1/4,2/5,3/5,9/20,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,2/5,3/5,9/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
11/40,11/40,2/5,3/5,9/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
1/4,1/4,2/5,3/5,9/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,2/5,3/5,9/20,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,2/5,3/5,9/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
1/4,11/40,2/5,3/5,9/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
11/40,1/4,2/5,3/5,9/20,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,2/5,3/5,9/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
11/40,11/40,2/5,3/5,9/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
1/4,1/4,2/5,3/5,9/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,2/5,3/5,9/20,13/20,1/40,1/20,1/20,1/20,1/20,1/20,7,1,8,11,3,6,1
11/40,1/4,2/5,3/5,9/20,13/20,1/40,1/20,1/20,1/20,1/20,1/20,7,1,8,11,3,6,1
1/4,1/4,2/5,13/20,2/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,7,1,8,11,3,6,0
1/4,1/4,2/5,13/20,9/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,2/5,13/20,9/20,3/5,1/40,1/20,1/20,1/20,1/20,1/20,7,1,8,11,3,6,1
11/40,1/4,2/5,13/20,9/20,3/5,1/40,1/20,1/20,1/20,1/20,1/20,7,1,8,11,3,6,1
1/4,1/4,2/5,13/20,9/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,2/5,13/20,9/20,13/20,1/40,1/20,1/20,1/20,1/20,1/20,7,1,8,11,3,6,1
11/40,1/4,2/5,13/20,9/20,13/20,1/40,1/20,1/20,1/20,1/20,1/20,7,1,8,11,3,6,1
1/4,1/4,2/5,7/10,9/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,10,4,6,2,7,0
1/4,1/4,9/20,1/2,1/4,1/2,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,1/2,1/4,1/2,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
11/40,1/4,9/20,1/2,1/4,1/2,1/40,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,1
1/4,1/4,9/20,1/2,3/10,1/2,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,1/2,3/10,1/2,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
11/40,1/4,9/20,1/2,3/10,1/2,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
1/4,1/4,9/20,1/2,3/10,11/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,1/2,3/10,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,9/20,1/2,3/10,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,11/40,9/20,1/2,3/10,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,1/4,9/20,1/2,3/10,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,9/20,1/2,3/10,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,11/40,9/20,1/2,3/10,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,1/4,9/20,1/2,7/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,1/2,7/20,1/2,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,9/20,1/2,7/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,11/40,9/20,1/2,7/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,1/4,9/20,1/2,7/20,1/2,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,9/20,1/2,7/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,11/40,9/20,1/2,7/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,1/4,9/20,1/2,7/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,1/2,7/20,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,9/20,1/2,7/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,11/40,9/20,1/2,7/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/4,11/40,9/20,1/2,7/20,11/20,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
1/4,11/40,19/40,1/2,7/20,11/20,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
11/40,1/4,9/20,1/2,7/20,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,9/20,1/2,7/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,11/40,9/20,1/2,7/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,1/4,9/20,1/2,7/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,1/2,7/20,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,9/20,1/2,7/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
1/4,11/40,9/20,1/2,7/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
11/40,1/4,9/20,1/2,7/20,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,9/20,1/2,7/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
11/40,11/40,9/20,1/2,7/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
1/4,1/4,9/20,1/2,2/5,1/2,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,1/2,2/5,1/2,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,9/20,1/2,2/5,1/2,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/4,11/40,9/20,1/2,2/5,1/2,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
11/40,1/4,9/20,1/2,2/5,1/2,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,9/20,1/2,2/5,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,11/40,9/20,1/2,2/5,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,1/4,9/20,1/2,2/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,1/2,2/5,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,9/20,1/2,2/5,11/20,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/4,1/4,9/20,1/2,2/5,11/20,1/40,1/40,1/40,1/20,1/20,1/20,3,1,8,10,2,4,3
1/4,1/4,19/40,1/2,2/5,11/20,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
1/4,11/40,9/20,1/2,2/5,11/20,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/4,11/40,9/20,1/2,2/5,11/20,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
1/4,11/40,19/40,1/2,2/5,11/20,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
11/40,1/4,9/20,1/2,2/5,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,9/20,1/2,2/5,11/20,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
11/40,1/4,9/20,1/2,2/5,11/20,1/40,1/40,1/40,1/20,1/20,1/20,3,1,8,10,2,4,3
11/40,1/4,19/40,1/2,2/5,11/20,1/40,1/40,1/40,1/20,1/20,1/20,3,1,8,10,2,4,3
11/40,11/40,9/20,1/2,2/5,11/20,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
1/4,1/4,9/20,1/2,2/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,1/2,2/5,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,9/20,1/2,2/5,3/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
1/4,11/40,9/20,1/2,2/5,3/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
11/40,1/4,9/20,1/2,2/5,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,9/20,1/2,2/5,3/5,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
11/40,11/40,9/20,1/2,2/5,3/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
1/4,1/4,9/20,1/2,2/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,1/2,2/5,13/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,1
11/40,1/4,9/20,1/2,2/5,13/20,1/40,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,1
1/4,1/4,9/20,1/2,9/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,1/2,9/20,1/2,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,9/20,1/2,9/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,2,3,4,2
1/4,11/40,9/20,1/2,9/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,2,3,4,2
11/40,1/4,9/20,1/2,9/20,1/2,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,9/20,1/2,9/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,2,3,4,2
11/40,11/40,9/20,1/2,9/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,2,3,4,2
1/4,1/4,9/20,1/2,9/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,1/2,9/20,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,9/20,1/2,9/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,2,3,4,2
1/4,11/40,9/20,1/2,9/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,2,3,4,2
11/40,1/4,9/20,1/2,9/20,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,9/20,1/2,9/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
11/40,1/4,9/20,1/2,9/20,11/20,1/40,1/40,1/40,1/20,1/20,1/20,3,1,8,10,2,4,3
11/40,1/4,19/40,1/2,9/20,11/20,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,7,3
11/40,11/40,9/20,1/2,9/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,8,9,0,2,3,4,2
1/4,1/4,9/20,1/2,9/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,1/2,9/20,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,9/20,1/2,9/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
1/4,11/40,9/20,1/2,9/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
11/40,1/4,9/20,1/2,9/20,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,9/20,1/2,9/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,8,5,4,2,1,6,2
11/40,11/40,9/20,1/2,9/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
1/4,1/4,9/20,1/2,9/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,1/2,9/20,13/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,1
11/40,1/4,9/20,1/2,9/20,13/20,1/40,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,1
1/4,1/4,9/20,1/2,9/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/4,1/4,9/20,11/20,1/4,1/2,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,11/20,1/4,1/2,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,9/20,11/20,1/4,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,11/40,9/20,11/20,1/4,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,1/4,9/20,11/20,1/4,1/2,1/40,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,1
1/4,1/4,9/20,11/20,3/10,1/2,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,11/20,3/10,1/2,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,9/20,11/20,3/10,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,11/40,9/20,11/20,3/10,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,1/4,9/20,11/20,3/10,1/2,1/40,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,1
1/4,1/4,9/20,11/20,3/10,11/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,11/20,3/10,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,9/20,11/20,3/10,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,11/40,9/20,11/20,3/10,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,1/4,9/20,11/20,3/10,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,9/20,11/20,3/10,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,11/40,9/20,11/20,3/10,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,1/4,9/20,11/20,7/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,11/20,7/20,1/2,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,9/20,11/20,7/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,11/40,9/20,11/20,7/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,1/4,9/20,11/20,7/20,1/2,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,9/20,11/20,7/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,11/40,9/20,11/20,7/20,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,1/4,9/20,11/20,7/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,11/20,7/20,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,9/20,11/20,7/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,11/40,9/20,11/20,7/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,1/4,9/20,11/20,7/20,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,9/20,11/20,7/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,11/40,9/20,11/20,7/20,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,1/4,9/20,11/20,7/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,11/20,7/20,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,9/20,11/20,7/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
1/4,11/40,9/20,11/20,7/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
11/40,1/4,9/20,11/20,7/20,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,9/20,11/20,7/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
11/40,11/40,9/20,11/20,7/20,3/5,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
1/4,1/4,9/20,11/20,2/5,1/2,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,11/20,2/5,1/2,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,9/20,11/20,2/5,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,11/40,9/20,11/20,2/5,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,1/4,9/20,11/20,2/5,1/2,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,9/20,11/20,2/5,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
11/40,11/40,9/20,11/20,2/5,1/2,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,1/4,9/20,11/20,2/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,11/20,2/5,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,9/20,11/20,2/5,11/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
1/4,11/40,9/20,11/20,2/5,11/20,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
1/4,11/40,9/20,11/20,2/5,11/20,1/40,1/40,1/40,1/20,1/20,1/20,3,1,8,10,2,4,3
1/4,11/40,19/40,11/20,2/5,11/20,1/40,1/40,1/40,1/20,1/20,1/20,3,1,8,10,2,4,3
11/40,1/4,9/20,11/20,2/5,11/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,9/20,11/20,2/5,11/20,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
11/40,11/40,9/20,11/20,2/5,11/20,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
1/4,1/4,9/20,11/20,2/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,11/20,2/5,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/4,1/4,9/20,11/20,2/5,3/5,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
1/4,11/40,9/20,11/20,2/5,3/5,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
11/40,1/4,9/20,11/20,2/5,3/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
11/40,1/4,9/20,11/20,2/5,3/5,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
11/40,11/40,9/20,11/20,2/5,3/5,1/40,1/40,1/20,1/20,1/20,1/20,7,1,8,11,3,6,2
1/4,1/4,9/20,11/20,2/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/4,1/4,9/20,11/20,2/5,13/20,1/40,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,1
11/40,1/4,9/20,11/20,2/5,13/20,1/40,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,1
